topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,314,564,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,4,0.8135630632303321,386.4314185049286,True,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.38982770257725097,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3070239395508599,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.1862509370964669,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.31325428051880977,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,565,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,566,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8920362143393324,240.68261309392017,True,False,False,True,True,"[{""target"":""T2P"",""magnitude"":0.21318697730179015,""start_week"":27,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.46322873528093456,""start_week"":32,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.421842272642857,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,567,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.22942991354035094,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,568,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8293159527337075,324.1632509951485,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.3462772027086851,""start_week"":39,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.2344778192705182,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,569,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8991919542444567,243.10058890366918,False,False,True,True,False,"[{""target"":""S1B"",""magnitude"":0.2710173451653242,""start_week"":5,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.3501358057547792,""start_week"":8,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.4261997862156529,""start_week"":16,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.25774723448404346,""start_week"":17,""duration_weeks"":4,""recovery_weeks"":4}]"
A,314,570,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8425646830993826,168.16724941441998,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.18685249934935572,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,571,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,572,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9078030916285951,179.46868053841365,False,True,False,True,False,"[{""target"":""demand"",""magnitude"":0.10156046968952723,""start_week"":31,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.24860826462386035,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.2799661022300361,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,573,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,6,0.6229368246554698,1513.7760978501776,True,True,True,True,True,"[{""target"":""T2P"",""magnitude"":0.2909812324011366,""start_week"":12,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.5327973815083976,""start_week"":20,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.30232838551026664,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.24693702722459976,""start_week"":39,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.23903266523315614,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.23784845486674394,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,574,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9889334224140599,23.239812930474272,True,False,True,False,True,"[{""target"":""T2P"",""magnitude"":0.2917289821928671,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.2748997995683652,""start_week"":17,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.20075149862196234,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,575,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8914673337970306,109.5714849882678,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.2985646154656791,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1217460944314087,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.42729526861709577,""start_week"":47,""duration_weeks"":7,""recovery_weeks"":2}]"
A,314,576,Supplier-cluster shock,True,True,True,Structural,Compounding moderate disturbance; Recovery lag and temporal overlap,Compounding moderate disturbance,5,0.4268480138439015,1526.5171199951967,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.20341663468749532,""start_week"":2,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.17286991754905823,""start_week"":6,""duration_weeks"":15,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.1329005786427284,""start_week"":27,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.6051490845663735,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.18922307668616686,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,577,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,578,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,579,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9214852806167972,218.35663110510427,True,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3484302047539454,""start_week"":5,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.31929644149683334,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.18015288818170294,""start_week"":36,""duration_weeks"":7,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.07410754325007,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,580,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.8635674305349218,142.18844780020345,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.157987164222448,""start_week"":13,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.19183925181898231,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.29555317551743376,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,581,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9277473697054732,136.55102960464285,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.2959736416936336,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.339404577924461,""start_week"":38,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,582,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9676297758160763,67.97747078623979,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.32283300441382823,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,583,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9559979925581166,237.61084018617044,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.28300150558141246,""start_week"":5,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08735671827773153,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,584,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,5,0.9413030962718296,96.72344525184599,False,True,True,True,False,"[{""target"":""corridor"",""magnitude"":0.23864523945695768,""start_week"":14,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.3284473868724733,""start_week"":24,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.2663077907348432,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.20669436540027078,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.17268507869181185,""start_week"":44,""duration_weeks"":4,""recovery_weeks"":3}]"
A,314,585,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,5,0.8722041967138272,219.2425871064122,False,False,True,True,True,"[{""target"":""S1A"",""magnitude"":0.26842993127481907,""start_week"":4,""duration_weeks"":8,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.5375405573938887,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.32027625480808597,""start_week"":34,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.36191160108516895,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.34522491737847927,""start_week"":42,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,586,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8649071415308779,140.5741342440624,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1561934824934026,""start_week"":13,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.056601278235758855,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,587,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.5761452186460045,965.5070296314748,True,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.29263350778775865,""start_week"":7,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.09909293354310625,""start_week"":31,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.4814693032185957,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.2274916873950854,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.09758237250734177,""start_week"":43,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,588,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.6063442932182485,799.9291953793803,False,True,True,False,False,"[{""target"":""S1A"",""magnitude"":0.31674936539789494,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.08487120623542826,""start_week"":29,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.5452417800863136,""start_week"":48,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,589,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8760665033096587,127.31926925629932,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.14146585472922146,""start_week"":28,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.19552072632805423,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,590,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.17058472491864007,""start_week"":49,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,591,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,3,0.587914364689487,1405.7985140847813,True,True,False,False,True,"[{""target"":""S1C"",""magnitude"":0.38871308653551573,""start_week"":6,""duration_weeks"":12,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.5590642264828848,""start_week"":29,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.3012131664116412,""start_week"":51,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,592,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,7,0.6986797193335047,486.7133159373883,True,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.24103462492386568,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.39039608419994853,""start_week"":22,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.22673290333879062,""start_week"":44,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.4703028052026038,""start_week"":46,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.42229142280577714,""start_week"":48,""duration_weeks"":9,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.286831057807793,""start_week"":49,""duration_weeks"":7,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.3279086352811992,""start_week"":50,""duration_weeks"":5,""recovery_weeks"":3}]"
A,314,593,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8786224433011142,124.33076557726804,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.13814529508585338,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,594,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,1,0.828171838836062,309.2906900950884,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.6366133626188605,""start_week"":23,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,595,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,6,0.5791611228394283,3593.251359973423,True,False,False,True,False,"[{""target"":""demand"",""magnitude"":0.06152667930748087,""start_week"":11,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.298915251683768,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.29341855587029997,""start_week"":22,""duration_weeks"":10,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2623001709342855,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.3969948109875713,""start_week"":43,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.3492343257258599,""start_week"":49,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,596,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,1,0.4995013115301313,2139.8563030201294,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.6253740163524015,""start_week"":25,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,597,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9308977826270269,141.60352851462028,False,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.27133158516733713,""start_week"":6,""duration_weeks"":10,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.3137131024010498,""start_week"":17,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.24706330577071006,""start_week"":26,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.4054799890891895,""start_week"":31,""duration_weeks"":8,""recovery_weeks"":1}]"
